"1",NA
"2",NA
"3",2.71254592865439
"4",3.67233215293378
"5",3.32103525654849
"6",3.77340022045612
"7",3.10894656156882
"8",NA
"9",4.31873624653979
"10",2.86834895569102
"11",3.95685300354093
"12",NA
"13",2.06759826708429
"14",2.55199554614471
"15",2.75462598035057
"16",1.41110174017185
"17",4.98768253327913
"18",1.94331522734627
"19",3.80530313974835
"20",3.74084555128207
"21",2.63732370970955
"22",3.57719313850309
"23",0.620879958123837
"24",3.28254986304374
"25",2.1161858136164
"26",2.66052467712234
"27",3.41785156002588
"28",1.25808812504151
"29",2.61557068839206
"30",2.6294909143204
"31",1.99599372092977
"32",6.21836361604751
"33",3.06878039106206
"34",3.96708643432227
"35",4.16615691823197
"36",1.76765305855712
"37",2.22848830979195
"38",2.20253130669622
"39",3.81969819834666
"40",3.27628291640282
"41",2.55382408146317
"42",3.32322674111958
"43",3.62373432374102
"44",4.57496656868217
"45",0.241552067593929
"46",2.3280127855028
"47",3.52498941358078
"48",3.46322009108052
"49",2.35217255008082
"50",4.1185495239974
"51",3.68241972800101
"52",4.99863792980775
"53",2.91526989925841
"54",NA
"55",2.78603206106838
"56",3.89410436516672
"57",4.33380730247572
"58",3.3546905274129
"59",3.45871586662684
"60",3.1207994877967
"61",1.72898809482615
"62",3.84094682968597
"63",2.69490371263603
"64",3.22505931208795
"65",4.39900621607842
"66",NA
"67",NA
"68",2.3831735698131
"69",2.32916491403848
"70",5.0596282166629
"71",3.93819505779907
"72",NA
"73",2.69171556688609
"74",4.48416980093149
"75",3.91147252174102
"76",4.98736449765127
"77",NA
"78",4.55090148758393
"79",3.14176641082777
"80",2.08583648543142
"81",3.55806136374334
"82",NA
"83",4.69979657225916
"84",2.12531690705989
"85",2.59176589169626
"86",1.98448438250559
"87",4.36988230625101
"88",4.11232829026669
"89",2.43621688828182
"90",2.5610036122919
"91",2.6972135481638
"92",3.62924662101771
"93",1.1489386628524
"94",2.85593200092209
"95",NA
"96",2.21441714180564
"97",4.24962696971468
"98",1.44506387472177
"99",3.2596725281932
"100",NA
"101",2.37756334988573
"102",2.90761290810624
"103",2.15081263332587
"104",2.91411109405704
"105",1.86248024676115
"106",4.28015576685227
"107",3.28830747005217
"108",3.85028079911653
"109",2.81776703439656
"110",2.83670340557795
"111",NA
"112",4.48135431654373
"113",4.36332596991262
"114",2.75907222806485
"115",2.55556350702268
"116",0.792348723702659
"117",1.07735911446908
"118",2.05075713216141
"119",3.18616518595876
"120",1.81447442579077
"121",2.73085607800405
"122",2.92584111572168
"123",3.52490079594699
"124",4.75346195345815
"125",2.61939006015107
"126",2.24711487532294
"127",NA
"128",4.52245073082688
"129",3.5139434862522
"130",1.27588397716569
"131",3.84306761779645
"132",3.33475886884497
"133",3.97297230446546
"134",2.84087258069199
"135",2.65662732353297
"136",4.01626090762579
"137",3.54451040196319
"138",3.53933980355769
"139",4.51876506458299
"140",3.5489607947444
"141",3.11709938279757
"142",4.55988659706384
"143",3.66147104438138
"144",2.93244568162813
"145",1.27943217859188
"146",NA
"147",3.53371105320241
"148",2.61335019505187
"149",3.00128277450876
"150",0.391661122460299
"151",2.19930862842067
"152",-0.0450380732770759
"153",3.30069048485743
"154",1.27027369401541
"155",3.73190637848661
"156",3.31710247043765
"157",2.90565135342672
"158",2.12611332154262
"159",NA
"160",2.16250208220074
"161",NA
"162",2.9999350014198
"163",NA
"164",3.43011395707594
"165",3.58247794156265
"166",NA
"167",NA
"168",3.77790171896144
"169",1.41875092687532
"170",2.20549953325733
"171",4.35601688295233
"172",3.34789459931263
"173",4.12031575582889
"174",4.42020732809968
"175",2.1754420238528
"176",3.65689430544917
"177",1.97218969778863
"178",0.917099604962638
"179",2.63023793241416
"180",1.9515038778129
"181",4.46282509067216
"182",2.96068093858017
"183",2.00718137691784
"184",2.4753728339996
"185",3.10920656723861
"186",1.94486302136877
"187",4.83048328618437
"188",3.4959951225244
"189",4.2820011114305
"190",NA
"191",4.17194837605825
"192",2.27356814314216
"193",1.12296546324769
"194",3.63369884810836
"195",3.4061804789286
"196",1.99331736239376
"197",2.14427944486626
"198",1.71124812668274
"199",2.64000311062888
"200",2.8139130057781
"201",3.08289901322492
"202",NA
"203",4.47334162032017
"204",4.52731889843921
"205",3.95735092430412
"206",3.01177171750177
"207",3.58351130686616
"208",2.65158722580367
"209",2.91573278904046
"210",3.33364247623244
"211",NA
"212",NA
"213",2.58684017654807
"214",1.31058620638518
"215",1.81414066472954
"216",4.38595013793599
"217",5.11575963276207
"218",3.68126332979816
"219",3.46451301803167
"220",3.33682984943902
"221",2.76656184621821
"222",3.59827456686825
"223",2.86114865653447
"224",4.28483701697573
"225",NA
"226",3.91263618640608
"227",0.766080591785448
"228",4.34240707490023
"229",NA
"230",1.55609916100188
"231",3.38630858221036
"232",1.36721028258531
"233",3.3003017409562
"234",2.8932511380381
"235",4.51436584916636
"236",2.71943018356913
"237",2.3326030665465
"238",1.10354697008805
"239",NA
"240",2.99662473670702
"241",1.85450340683795
"242",3.2736319671582
"243",2.57312861260394
"244",2.0839003415251
"245",2.02944400719395
"246",2.86112738271173
"247",4.13027010590684
"248",3.90484317931734
"249",1.72310030726594
"250",3.27096758755065
"251",3.29521076728371
"252",2.85874296564587
"253",4.05627459525726
"254",4.26989873198522
"255",2.1639578364198
"256",2.14865570299597
"257",0.672751167474534
"258",4.11985733932241
"259",2.44237450716701
"260",2.5415018365987
"261",NA
"262",3.48627380550983
"263",3.97840027588795
"264",3.34200530953852
"265",3.54012138052757
"266",2.75066111671954
"267",3.434621375088
"268",2.25290367413081
"269",2.28592835265228
"270",4.5321617102374
"271",2.68532611525568
"272",4.0074975740099
"273",3.22980104711658
"274",1.99844102830493
"275",3.45754426454589
"276",4.09054341238075
"277",2.58949385822459
"278",2.87755322790066
"279",2.42258646163723
"280",4.47444889645093
"281",1.55988782686468
"282",NA
"283",4.26514337043636
"284",4.66267078750966
"285",4.03867972713677
"286",2.83621923778629
"287",3.5338859128722
"288",3.00689401412141
"289",3.47564961063356
"290",1.80159657291285
"291",1.88713268086798
"292",1.41570396243493
"293",3.00343430578401
"294",4.11143411014959
"295",5.59685451279974
"296",2.94010012142439
"297",3.39624436451896
"298",2.42942291784962
"299",3.43500491070254
"300",2.36030266815399
"301",1.74969150733202
"302",NA
"303",3.3300516020839
"304",1.83866435656301
"305",2.05129852348853
"306",3.65125873744095
"307",1.78692409432295
"308",2.5986067498835
"309",NA
"310",2.21597706117233
"311",2.14480493765985
"312",1.27482957649066
"313",2.86055558134529
"314",2.85945896238121
"315",4.20498378134567
"316",3.6041427598646
"317",3.64875389930984
"318",NA
"319",1.34372379820601
"320",5.1467806620227
"321",3.0222934067688
"322",3.715898070965
"323",2.00730252636259
"324",3.85914988880468
"325",1.42011393378276
"326",3.84083621154203
"327",3.27751449870021
"328",2.05291695405678
"329",4.44708053042119
"330",2.35235632891877
"331",4.54445111207446
"332",1.92424154868189
"333",NA
"334",2.96554678310077
"335",NA
"336",1.46701291202957
"337",1.36122584002621
"338",2.46861173954268
"339",NA
"340",2.04232714948017
"341",3.60319334605519
"342",1.71287636464661
"343",2.69028882194268
"344",2.64484809016275
"345",NA
"346",2.62430534493898
"347",NA
"348",3.18814101159772
"349",3.7586394118709
"350",3.77279309058951
"351",2.61455521493785
"352",2.3306954662031
"353",2.96155415667208
"354",1.33115026512005
"355",4.11920440709134
"356",3.12153437019575
"357",5.37319310806516
"358",2.79033361932948
"359",NA
"360",4.08943652902988
"361",2.20788831510105
"362",2.35603123867361
"363",2.74075056636329
"364",1.78649579205233
"365",4.28114033609101
"366",NA
"367",1.11190140906358
"368",4.19768808485625
"369",2.9412712588482
"370",4.29748091573436
"371",2.86528749394832
"372",3.63581287159823
"373",3.16948269065914
"374",1.90416886256683
"375",3.6829690969127
"376",NA
"377",3.92178429064108
"378",1.88968442798739
"379",NA
"380",1.63705287008659
"381",3.49325344634832
"382",2.41764312904138
"383",4.15229415751156
"384",NA
"385",3.33322648401411
"386",3.73127758089002
"387",4.01849123522153
"388",4.68644935987572
"389",2.7793728446463
"390",2.89930854422938
"391",4.6668543091725
"392",2.64402135893789
"393",2.02065713202193
"394",4.10690353030374
"395",2.79721495035284
"396",2.22692947941728
"397",NA
"398",3.56048260801478
"399",2.40986812985155
"400",3.02420235877418
"401",3.77013717510995
"402",3.53976365589378
"403",2.96937860704694
"404",3.2279699631785
"405",NA
"406",3.20274480925623
"407",3.42854742798771
"408",4.18913510342351
"409",3.31696288934052
"410",2.97149106468165
"411",NA
"412",2.01684321208904
"413",1.78952964411702
"414",3.89914274257877
"415",2.00563262630088
"416",1.6540965890713
"417",3.04027308290204
"418",2.21408540246781
"419",2.25107185220467
"420",3.69396431418951
"421",2.444816954268
"422",3.03754371660719
"423",3.17396129049935
"424",3.964056493443
"425",3.60592762895654
"426",3.67685560788201
"427",3.26210674430032
"428",3.63088022780739
"429",3.12298423202389
"430",3.36429617592804
"431",4.10237050402909
"432",3.1331654957237
"433",4.03503105323899
"434",3.6582441779264
"435",NA
"436",3.7722934336659
"437",1.87922367437689
"438",4.07437242486754
"439",3.69775866167182
"440",3.30987527250837
"441",3.77474216664681
"442",3.68916205900357
"443",3.36856698771922
"444",1.56423812454434
"445",3.28873815935294
"446",2.90963772734461
"447",NA
"448",1.84022068492601
"449",2.77567690540985
"450",5.06354300075662
"451",2.67941776753259
"452",3.09411141102288
"453",3.97177896707715
"454",4.04407260345846
"455",1.7869557321229
"456",1.88215006036292
"457",2.43145975244096
"458",3.54517007066229
"459",0.387109823112397
"460",NA
"461",3.71244143962171
"462",2.92943058830434
"463",2.3311582202591
"464",3.51663893649248
"465",2.73153135174015
"466",5.09601432196338
"467",2.25192747316136
"468",3.1395694863093
"469",2.7848863691641
"470",3.63712681251549
