"1",7.29614121279482
"2",8.21435846868861
"3",8.80393841529692
"4",6.5023090194012
"5",NA
"6",5.66281024407124
"7",6.04303717420407
"8",4.87342704987945
"9",8.29635497308892
"10",5.356118764832
"11",6.51082240738981
"12",6.98871859180355
"13",6.69238032511376
"14",7.22564095854151
"15",6.78744669649525
"16",7.06415962355749
"17",7.30493187691789
"18",8.73141277585483
"19",6.3217158465478
"20",7.46958026065144
"21",6.25928664791757
"22",8.41000896497459
"23",6.17394642556956
"24",6.97175065573529
"25",6.38875130621794
"26",6.13872959126984
"27",7.02415919078069
"28",7.8072169860245
"29",NA
"30",NA
"31",6.40700328559681
"32",6.50317602207447
"33",7.98136650800162
"34",5.3803506836858
"35",6.51692447357675
"36",5.41783399941584
"37",5.46676131864373
"38",5.32452837706502
"39",8.21729089238532
"40",NA
"41",5.42270742949698
"42",7.46176389123054
"43",5.14164363568103
"44",5.98741324027391
"45",6.69754500724465
"46",7.02501740868074
"47",NA
"48",4.97610087203395
"49",6.011790518367
"50",5.41224754979548
"51",5.62718818285776
"52",5.0233897451796
"53",7.53288803031487
"54",7.13943329981617
"55",5.48041039999485
"56",6.87424279822907
"57",7.8973315557374
"58",9.01352752222266
"59",7.23299429664069
"60",10.1186042957328
"61",6.3517060180689
"62",8.50700913922119
"63",3.94278600604384
"64",5.87340150038047
"65",7.18091234816466
"66",6.34168729791512
"67",5.53261327740281
"68",6.9508777105301
"69",6.10653283414547
"70",7.98646545448475
"71",6.06128950234484
"72",9.92582522735214
"73",7.9799600896974
"74",3.87433623506703
"75",7.59168363236605
"76",9.9282716869717
"77",8.02374406984325
"78",7.03416751568237
"79",7.63671398516308
"80",7.84377207735803
"81",8.98439385780209
"82",6.14930543892874
"83",8.4778857560082
"84",8.28657786154215
"85",4.23919640662689
"86",5.44165517485967
"87",7.37976985628641
"88",6.83148955402158
"89",6.96721046867568
"90",5.29207834429695
"91",8.30216211974488
"92",NA
"93",6.3358201922661
"94",7.79377468685998
"95",7.24976071117842
"96",7.57844818413292
"97",NA
"98",8.37769586577333
"99",4.98380308734308
"100",5.93871950439911
"101",5.88715342405208
"102",NA
"103",6.03401037150215
"104",6.56006382501308
"105",6.06051994987563
"106",8.58383191616601
"107",7.08933883341646
"108",6.09619364202238
"109",6.38113220690474
"110",8.76663293360408
"111",7.54759170319347
"112",5.77484962745065
"113",7.53898467049891
"114",6.87898477269922
"115",NA
"116",7.43783074647831
"117",6.36023296630133
"118",5.50530874573072
"119",5.55618191682235
"120",5.12562510040189
"121",6.99860818222065
"122",4.59729547722903
"123",8.38557687429922
"124",5.04313988295253
"125",7.03528017935328
"126",7.3901566422506
"127",5.557274339985
"128",8.19571300782874
"129",4.95471948577731
"130",NA
"131",6.16326131251308
"132",6.72107188740925
"133",7.97448043634526
"134",7.50772493382427
"135",6.83739416632423
"136",6.77497915185338
"137",8.60047305327219
"138",NA
"139",7.92602781925978
"140",5.27421413989398
"141",8.14348806203083
"142",NA
"143",7.08865265337076
"144",3.97824654997203
"145",6.19947699401425
"146",NA
"147",5.8310994122049
"148",9.43278813211439
"149",NA
"150",4.85504124443293
"151",10.2190868186254
"152",7.36403691217727
"153",5.08709285461101
"154",7.70075201574597
"155",5.54019770822725
"156",NA
"157",9.43847684903196
"158",5.08819754500651
"159",4.28123215378232
"160",8.65374374029693
"161",NA
"162",6.72011475946137
"163",6.18872776195392
"164",4.98030752547521
"165",4.41212774501214
"166",7.26998186144781
"167",7.82841914547806
"168",5.01999937970151
"169",6.89394281375729
"170",7.93404768390322
"171",6.62410958115732
"172",7.58666801464344
"173",NA
"174",7.91929924552295
"175",4.25288048284889
"176",6.15804674262364
"177",6.3281081317281
"178",NA
"179",6.16434256706479
"180",7.1461987778406
"181",6.97271349659143
"182",6.87888370091808
"183",5.85759810634139
"184",5.85863309814598
"185",4.91784823839235
"186",5.35770345789351
"187",7.62578194912282
"188",5.17387189610171
"189",8.94094201636029
"190",8.95628698324292
"191",6.6599843910854
"192",7.13749424006832
"193",5.29705706328596
"194",8.53896110821021
"195",5.86327433553705
"196",10.037156181699
"197",7.85173371980779
"198",7.19646729774354
"199",8.38166307556986
"200",6.87410557212896
"201",8.27827418909202
"202",5.33571238428263
"203",6.21998565698373
"204",NA
"205",6.3828052381375
"206",6.50287974479338
"207",5.37461901275713
"208",6.10526734886356
"209",9.12300353238533
"210",6.15400561302942
"211",7.11266511362406
"212",8.84391532095611
"213",7.80823311556844
"214",5.14894837610906
"215",8.44716587964072
"216",7.13602494413401
"217",4.08883605644481
"218",3.3035612138862
"219",7.10261802095688
"220",1.50880434903288
"221",10.0499111639976
"222",8.71481290792509
"223",7.43461084197759
"224",7.45838079151536
"225",7.4944303952175
"226",7.30690585620874
"227",7.5814264693199
"228",10.8058073029944
"229",4.88191519703367
"230",8.24572609336357
"231",8.59725036285855
"232",6.74994035806879
"233",8.8572304565654
"234",6.47858968602759
"235",NA
"236",6.12184367185885
"237",7.59631103683932
"238",9.78764888874375
"239",NA
"240",6.61148825822728
"241",7.8437544967059
"242",7.4443900282331
"243",NA
"244",4.72886968601818
"245",9.08800493948311
"246",NA
"247",4.23454779135567
"248",7.64569988574698
"249",9.08075345973139
"250",5.6444457799775
"251",7.71070620342902
"252",NA
"253",9.83664356531167
"254",8.94601974550972
"255",7.35710769689582
"256",7.86596114424039
"257",11.4363140547446
"258",6.93159764404284
"259",10.5693810499944
"260",7.77414266858008
"261",4.26048312037655
"262",NA
"263",6.51330918776453
"264",3.78072825645935
"265",6.20594713724452
"266",5.88880486435054
"267",6.37578061172738
"268",5.87533495465073
"269",4.65866669782826
"270",7.43895392741366
"271",8.9064514482809
"272",8.08266832382854
"273",9.5066301524687
"274",4.06017691870595
"275",NA
"276",9.15361014489577
"277",6.00594055352916
"278",NA
"279",8.60079751180276
"280",8.13722738590065
"281",8.67516283708723
"282",6.17719989404831
"283",5.61075598604392
"284",6.37805312095476
"285",8.96735373021177
"286",7.38281034436563
"287",9.34595688878677
"288",4.85019002066953
"289",8.34517212607287
"290",5.75269662381023
"291",6.69590922549111
"292",5.9976797500875
"293",8.78303962000192
"294",7.71200797359996
"295",5.76633154319344
"296",6.45081247774873
"297",6.76765603406658
"298",5.48171095733365
"299",7.78548361537524
"300",9.27873181138823
"301",6.21410659279119
"302",6.4848247572093
"303",7.52861650385818
"304",6.88776570683944
"305",7.74065948505978
"306",5.44720942571095
"307",5.45369181918277
"308",5.86053031382254
"309",8.32408216745817
"310",7.44390893440365
"311",8.33373849670656
"312",8.04881685494853
"313",5.48843189394937
"314",8.10543291163125
"315",7.77681365959989
"316",5.23316208078348
"317",6.08762538105267
"318",5.47016478298733
"319",6.53465970402675
"320",8.92860358771628
"321",6.76146088518007
"322",3.67685957123314
"323",7.6229221549596
"324",6.10003983986513
"325",6.62478661518976
"326",9.30506954972358
"327",NA
"328",9.85273805537836
"329",NA
"330",6.26344812231744
"331",5.53019741263391
"332",8.68515771898448
"333",5.54231967538822
"334",5.04643099977604
"335",8.10921879613353
"336",8.27286368668524
"337",4.15787663596932
"338",7.49254561553945
"339",NA
"340",8.37168478856897
"341",6.18051915415853
"342",6.53134311392885
"343",NA
"344",7.31116261800141
"345",6.94985179020879
"346",NA
"347",8.31814043635314
"348",6.00029763728575
"349",3.11357434871604
"350",6.04543641559152
"351",7.75050927377675
"352",4.8902345611117
"353",6.06382515973793
"354",9.14890706582546
"355",9.88777089909005
"356",7.03760416483603
"357",4.60535930951736
"358",8.17435754168474
"359",6.18254810763176
"360",5.99453952976404
"361",NA
"362",NA
"363",8.57314180232421
"364",5.97947334635937
"365",6.0250747567975
"366",6.86246696157893
"367",7.88353026887453
"368",6.8873110238833
"369",7.10363209992638
"370",7.31251525668933
"371",7.65523203400682
"372",5.41947883665299
"373",5.54237027138287
"374",9.30214365674165
"375",8.92934786955198
"376",6.36195489732108
"377",9.09670013440648
"378",5.17958875808131
"379",6.06868353958897
"380",NA
"381",7.14334571322196
"382",NA
"383",6.70897283592961
"384",6.63128279111371
"385",8.47103054821462
"386",8.23209631711532
"387",5.40040001569383
"388",6.78717917703769
"389",8.19621437481529
"390",7.05919650067793
"391",6.41461838189491
"392",6.64435808652562
"393",5.41356327169874
"394",7.40458775900177
"395",5.95855834636066
"396",8.07143651445924
"397",9.02395939079955
"398",7.08594512743564
"399",5.83156550988424
"400",NA
"401",6.55836157246628
"402",4.54172365951593
"403",4.80396683771238
"404",9.81106025299459
"405",9.20547486674581
"406",8.28810116527269
"407",9.84173529045775
"408",7.40716248511023
"409",9.23742961897441
"410",9.52507482949056
"411",NA
"412",7.45758215587296
"413",7.60349594692921
"414",8.1664475896722
"415",NA
"416",7.35244105905125
"417",7.92147404624806
"418",8.02055025454334
"419",6.97298280402134
"420",7.95064522383149
"421",4.34930348704243
"422",5.46777271181426
"423",5.94151671660165
"424",4.56078092652475
"425",8.37023402734939
"426",8.34942138023069
"427",7.14839080974438
"428",8.06216168419404
"429",4.01595437145126
"430",5.70086475807439
"431",6.15957291838296
"432",6.52423291012931
"433",NA
"434",6.61549697602014
"435",7.34599066289327
"436",NA
"437",6.5233350987043
"438",NA
"439",7.63589045377625
"440",7.76796688769806
"441",4.81585201110269
"442",7.61861727944714
"443",7.12026111392102
