"1",4.06162273960364
"2",2.57062958350317
"3",3.56662147043293
"4",2.37396993357443
"5",3.21147820419335
"6",4.84305252909464
"7",1.43310064006267
"8",5.64849307966377
"9",1.81091555828201
"10",2.42733108980959
"11",2.84466136128447
"12",3.84257992447417
"13",3.78705013283473
"14",1.75057666534251
"15",4.76531081164155
"16",3.56573847112997
"17",4.68924803456659
"18",NA
"19",2.45093325805121
"20",0.799131122463281
"21",6.2563820773264
"22",3.02177896728074
"23",1.66053714424891
"24",2.50328438304213
"25",3.22988353905255
"26",3.4661547249149
"27",4.91338288216277
"28",4.43470711149256
"29",0.345520841494485
"30",2.79402656544656
"31",1.7565531541474
"32",3.95316807870212
"33",4.81102342061619
"34",NA
"35",NA
"36",2.04942088428189
"37",3.53882794939002
"38",4.4762466995722
"39",3.01716677563027
"40",3.89177560514627
"41",0.800639318928859
"42",1.71079772662464
"43",2.74069539247314
"44",4.89803656884244
"45",5.36736308328076
"46",2.72016795912944
"47",1.64539285570467
"48",3.73886045757123
"49",2.63411676465892
"50",2.46167849911177
"51",2.70581533692432
"52",2.63808428800749
"53",2.8607557652978
"54",4.36580161104763
"55",NA
"56",1.62200559502985
"57",0.929750228067938
"58",1.56160031731301
"59",4.16234520238176
"60",0.85293546650789
"61",1.35058248638724
"62",2.22613170722982
"63",3.54220424682064
"64",4.12530125297491
"65",4.26215300232038
"66",NA
"67",NA
"68",5.30266613546792
"69",3.58675157429706
"70",5.5746730710392
"71",6.17170329758982
"72",2.74564093080052
"73",2.20978561970601
"74",0.358794407106632
"75",3.34971098737075
"76",5.64860843519749
"77",1.05192885127703
"78",3.6781340633429
"79",3.62266586137437
"80",3.19369230710245
"81",2.44913418175625
"82",2.12988612867864
"83",1.6862076534637
"84",2.619384690481
"85",2.44342282972316
"86",3.49573419054243
"87",NA
"88",4.00819248158747
"89",4.64302031285943
"90",1.17525158031642
"91",3.03068128414476
"92",3.91852127789308
"93",NA
"94",2.59553346572447
"95",3.69177989765436
"96",-0.772897209910248
"97",1.84103238384449
"98",-0.15098436129634
"99",4.7470184338689
"100",NA
"101",4.21738912822274
"102",7.18030158163073
"103",NA
"104",5.76646983303274
"105",1.12056751484405
"106",4.6449464999938
"107",4.18003044840774
"108",2.92421806333575
"109",NA
"110",2.10281010103643
"111",2.43831947307643
"112",0.580115773902022
"113",4.29537375688035
"114",3.07720210787748
"115",2.62900424230011
"116",2.66718574534138
"117",0.956304644843108
"118",NA
"119",NA
"120",3.0873886167789
"121",3.59926421973467
"122",3.43467089460335
"123",3.1302493012167
"124",3.87553876469626
"125",0.713311727442838
"126",NA
"127",3.5781045732948
"128",2.19331047708785
"129",2.44701806329744
"130",2.79730552001929
"131",4.63766835300558
"132",3.02621048310354
"133",0.986839397273467
"134",2.89017963072257
"135",2.59278508598956
"136",1.95909018536613
"137",3.9642485952436
"138",2.15591085056027
"139",0.259947065852129
"140",2.61001671856077
"141",-0.197982991740575
"142",3.26303248034798
"143",3.10958295330749
"144",NA
"145",NA
"146",1.02748328273035
"147",NA
"148",3.3518009490023
"149",4.48313606818274
"150",0.389963685802897
"151",4.91928167632837
"152",2.80580937483264
"153",4.10149134389616
"154",1.36807952650677
"155",1.77678708660845
"156",1.50306958850147
"157",2.83343804125746
"158",4.18705993331699
"159",1.53763356014735
"160",2.94234033778952
"161",2.61017074711641
"162",2.52243297518461
"163",3.62127876733758
"164",3.62471804466963
"165",3.89513589549293
"166",-0.0991214833209426
"167",4.30118534357711
"168",3.81725194315916
"169",NA
"170",-0.39882855606353
"171",1.66619478921912
"172",2.23787998528911
"173",2.18428852825256
"174",2.04805430646228
"175",3.26840716240189
"176",2.23559467302728
"177",6.16720780949336
"178",NA
"179",3.23860775168676
"180",NA
"181",3.35432332134934
"182",2.12694310582112
"183",0.216136631157426
"184",2.97919421596717
"185",0.775475145261235
"186",0.248862803543766
"187",1.86896707284858
"188",4.80264499419103
"189",2.21239442303564
"190",4.95277219233664
"191",6.54453332415377
"192",2.84111019820693
"193",4.45443730626317
"194",3.19373188402955
"195",4.09902719238615
"196",4.4621270817147
"197",2.54736295113139
"198",3.14343197406577
"199",4.88824098329709
"200",3.26397129576696
"201",2.58811300255768
"202",3.61047369056969
"203",3.31986089736043
"204",2.44615221156635
"205",0.226802662841604
"206",NA
"207",1.18266944409414
"208",1.49279627947296
"209",3.81240920884358
"210",2.80828556104916
"211",2.94496750643854
"212",3.77460480506426
"213",NA
"214",3.81496827317348
"215",NA
"216",NA
"217",3.96879742795652
"218",3.60829522879495
"219",1.34633661954306
"220",3.9794008676312
"221",2.26948128000453
"222",3.53550578992167
"223",3.54135171064953
"224",1.72798187505188
"225",1.78057846207497
"226",0.944533086418509
"227",2.74556321724062
"228",4.32268137634909
"229",3.47371559910695
"230",2.62433372719334
"231",3.17286886578746
"232",3.68659505171929
"233",3.13671128188442
"234",5.19477956947378
"235",1.838109577767
"236",0.753218139863238
"237",3.29917234258807
"238",2.42923890677401
"239",2.25184678297728
"240",0.115101240545837
"241",NA
"242",NA
"243",3.43125253074091
"244",3.25493762263718
"245",1.96386354350183
"246",4.0618144132355
"247",2.31890859085908
"248",1.91330809032061
"249",2.63692760638433
"250",3.02316178867361
"251",NA
"252",1.91838763995264
"253",3.77419887248453
"254",NA
"255",0.255306499617366
"256",NA
"257",2.48686019284263
"258",2.62194027142202
"259",4.07555849638048
"260",2.64082252334958
"261",1.21305530714716
"262",3.39944767104578
"263",0.38777154170904
"264",4.52609681010086
"265",1.61399733136377
"266",1.34474803698433
"267",5.05048338563838
"268",3.38374300132972
"269",-0.254487177232118
"270",4.68465003839686
"271",2.13362772862697
"272",6.81130040910953
"273",3.34830244473199
"274",3.6817018327825
"275",2.02181307103485
"276",3.59196752849535
"277",4.48954594888729
"278",1.03191040606476
"279",0.829597889507367
"280",2.60128108704795
"281",1.81230043977732
"282",3.41331367351075
"283",0.93242799957144
"284",NA
"285",1.67299252570294
"286",2.96795284830672
"287",1.97185045479505
"288",2.80491218702411
"289",2.55099499712348
"290",1.80208337738448
"291",5.35060032589561
"292",3.91624671642359
"293",0.520214685165088
"294",1.39568514985728
"295",1.48375135443582
"296",3.06425019015483
"297",3.45663414940303
"298",3.5978239097419
"299",4.01417978137151
"300",3.93958606803388
"301",2.42600453514228
"302",3.74864650125593
"303",NA
"304",3.06931631651664
"305",4.52401939923119
"306",2.95622389906693
"307",4.36162420424409
"308",NA
"309",3.80759005717883
"310",2.38018620420169
"311",3.52715050305151
"312",1.14241241628197
"313",3.50221651240734
"314",1.23344207446834
"315",1.77659840767144
"316",4.02490161704408
"317",3.1312461152493
"318",4.12085094016742
"319",2.00054379256933
"320",3.67944045797189
"321",2.64416064490392
"322",NA
"323",3.13552869386155
"324",-0.649625253977498
"325",NA
"326",5.65065523748371
"327",0.85075292068354
"328",6.0664473700853
"329",2.53397240095977
"330",NA
"331",2.41805582914824
"332",2.0813618000224
"333",3.84286496451731
"334",3.1815523958724
"335",4.22255256342312
"336",4.54490231774937
"337",4.62507045707263
"338",-0.0875124104713949
"339",3.58730557404195
"340",1.76127143104137
"341",NA
"342",NA
"343",3.96456015709498
"344",3.70658208321805
"345",2.02064511452234
"346",4.77185670951425
"347",3.16332614632093
"348",3.40258324017096
"349",4.03093197399435
"350",4.37750529018453
"351",4.32380275629468
"352",5.23004566413852
"353",2.37519145299429
"354",2.60765105288277
"355",4.52666605192799
"356",1.28081489756761
"357",4.42737404357637
"358",4.91222214960714
"359",3.59417624575838
"360",3.63901274855968
"361",4.81436488758883
"362",NA
"363",1.59446081106003
"364",2.83526486412121
"365",2.54322378351677
"366",NA
"367",4.12647892163767
"368",3.04320073670368
"369",NA
"370",2.45442432643184
"371",3.11384447138966
"372",4.44683806083271
"373",3.27215434602096
"374",NA
"375",4.03266508173948
"376",2.6865696151116
"377",4.41975705300564
"378",2.81158115750804
"379",2.84237735246917
"380",2.98343117544734
"381",4.91274463459204
"382",1.67047520112687
"383",3.55658782995942
"384",3.88878493777336
"385",1.75943975384343
"386",2.54550179593047
"387",-0.931425408810927
"388",3.6068031167614
"389",2.30789225447017
"390",0.9578444689678
"391",2.28779609500025
"392",0.888867118845968
"393",1.96512224860028
"394",3.01728790555394
"395",1.89076412194078
"396",4.25867408895103
"397",2.08018502796692
"398",2.88211664863806
"399",2.99247598978103
"400",2.01683961597241
"401",3.26723130471672
"402",4.42786358417783
"403",2.29009504274832
"404",2.40388474753427
"405",3.39603717499711
"406",NA
"407",0.559064516801624
"408",1.88268023708735
"409",NA
"410",2.0078190099595
"411",4.84567684510748
"412",2.15655303557158
"413",4.35440007521844
"414",4.61700659614271
"415",1.52134587980822
"416",2.71553276147777
"417",3.75108809276618
"418",2.4794671703417
"419",3.53511808363196
"420",3.67768834234589
"421",3.94704891093771
"422",1.85115378816087
"423",4.58803757504111
"424",NA
"425",4.83132405838556
"426",NA
"427",4.01412495186691
"428",3.36366416792881
"429",1.2583923185376
"430",3.74225607180598
"431",4.13976424010371
"432",2.65043439565562
"433",3.24880079225774
"434",NA
"435",2.59371748492383
"436",4.57685814576115
"437",3.04119577819395
"438",3.3050782234553
"439",4.19896934060655
"440",2.14867635743779
"441",3.33988987676148
"442",0.622635004547864
"443",1.88689199663005
"444",2.73233442188121
"445",1.05455380158111
"446",1.2711463153407
"447",3.91038912519819
"448",5.17279674122798
"449",3.20686245838297
"450",2.97486390544025
"451",0.886047407731985
"452",4.42431885512415
"453",2.22721909646477
"454",-0.00603554397573092
"455",3.7632544633345
"456",4.18915647960682
"457",1.35393441272191
"458",4.89675918637852
"459",3.81510343253557
"460",NA
"461",1.61393563666813
"462",4.32819152088375
"463",5.17969422788546
"464",3.45711993306765
"465",2.38713570995911
"466",0.303493938800564
"467",2.66642011153241
"468",1.94609660014428
"469",2.72362556854412
"470",4.21020951456389
"471",4.50885696813065
"472",2.69872859824392
"473",NA
"474",1.98063555730836
"475",1.68622863069766
"476",2.56024767016919
"477",2.47752857295021
"478",4.35902375974605
"479",1.77789995066424
"480",4.96906367677947
"481",0.359867237091261
"482",0.759061507519378
"483",4.43501634515123
"484",3.73218429773562
"485",4.07898208027192
"486",NA
"487",3.26099749975667
"488",1.73936588759618
"489",3.69021337374518
"490",2.6356971318394
"491",2.17069185947744
"492",1.39210886880661
"493",1.361505159782
"494",3.5096173620208
"495",1.1158563297554
"496",3.12205526512356
"497",2.08998417194278
"498",3.59430410684255
"499",3.58177521690052
"500",3.00300238988403
"501",NA
"502",4.19809275807263
"503",3.58076195787577
"504",0.634437172456332
"505",NA
"506",2.56782111484049
"507",3.26029490557071
"508",4.76523138544068
"509",0.874603664691629
"510",1.61308841344098
"511",2.66600499125912
"512",3.98385531769127
"513",3.32224656720083
"514",1.33558067110099
"515",1.73109662267429
"516",2.29262423709738
"517",1.54165285939828
"518",NA
"519",5.43672953528402
"520",2.06546409870407
"521",0.564368325305776
"522",1.28431292092123
"523",2.50107930474568
"524",5.55857011483609
"525",5.10433812865128
"526",-0.126731446685994
"527",4.3444793315909
"528",1.84983228135897
"529",NA
"530",1.74236907612613
"531",4.19068188487501
"532",NA
"533",2.00524983487823
"534",6.36765606799675
"535",2.42029033577822
"536",5.79250030395956
"537",1.71006312705416
"538",-1.31078732034205
"539",NA
"540",3.36956789374579
"541",5.00997648124883
"542",3.30533337812854
"543",1.57774794969559
"544",2.29281525926283
"545",2.27000324103001
"546",NA
"547",2.87446478355671
"548",NA
"549",3.44256913630585
"550",1.40172835531184
"551",0.0414040169699317
"552",3.58760205783965
"553",NA
"554",3.81076038655401
"555",2.83955152692133
"556",2.3667658649034
"557",NA
"558",3.33076994304086
"559",1.22752042238695
"560",2.41639412658521
"561",NA
"562",3.07907135127302
"563",4.48451576462647
"564",3.74468610130109
"565",6.04061739940714
"566",2.76736447958406
"567",2.89436236052667
"568",3.11798680755797
"569",2.23764625098446
"570",5.14267011629248
"571",3.60433466437293
"572",5.34906687493639
"573",3.0730999905864
"574",1.60463832892737
"575",4.37948362805605
"576",4.62679683644601
"577",3.00674267922719
"578",5.41674656347422
"579",3.93127645565888
"580",NA
