"1",8.84031652992307
"2",11.1433945919151
"3",10.7956619051263
"4",NA
"5",10.1655491453277
"6",9.55366027311106
"7",9.35272243075891
"8",9.41816200425501
"9",10.3964199217889
"10",8.14733849454572
"11",10.151743844218
"12",10.9598452819936
"13",11.3394303295894
"14",NA
"15",10.2508681363432
"16",10.029222116715
"17",10.5192588966049
"18",8.13981473438963
"19",9.74770811897219
"20",9.21419946941803
"21",10.1194400550107
"22",9.02495918864121
"23",9.99427882304036
"24",9.14074387764449
"25",9.09240988123965
"26",11.0089428909586
"27",8.90200891994456
"28",10.9067176865733
"29",NA
"30",NA
"31",9.17351007751852
"32",10.0167257886538
"33",9.65636414500086
"34",11.5586800812422
"35",9.94814637424358
"36",9.33175450050609
"37",12.3418630620379
"38",9.95613429849182
"39",10.0180407450278
"40",10.0478021180187
"41",9.87352317200601
"42",8.69053367287822
"43",11.2323491355629
"44",NA
"45",8.79879239277718
"46",8.22553082268682
"47",11.0647002718005
"48",9.84673963054322
"49",11.1631834862881
"50",8.80086293612236
"51",10.7189817852213
"52",9.64397731459158
"53",11.1868831517598
"54",10.8908117140099
"55",11.9950944401555
"56",NA
"57",9.86721870764952
"58",10.0453371623158
"59",9.86721544172603
"60",10.9112458214108
"61",8.78812687780701
"62",9.82170032816356
"63",8.54775006578024
"64",NA
"65",9.48628072239687
"66",11.2554197033563
"67",8.97345988544168
"68",10.3453507670517
"69",10.4500302199823
"70",12.6743482117096
"71",11.4463581499289
"72",8.90396039338887
"73",NA
"74",9.36365329246092
"75",11.0621553580374
"76",9.8140586349474
"77",NA
"78",9.52380166641631
"79",9.17834840501527
"80",9.48072687507301
"81",9.51902569089258
"82",11.4562978214771
"83",9.96477426308538
"84",10.67495736363
"85",11.1642510172126
"86",9.88517028107264
"87",12.0970765787397
"88",8.69699418132814
"89",11.2882712691706
"90",9.00578934972811
"91",10.647627494351
"92",9.02481268669716
"93",10.1736644073449
"94",9.79036946774553
"95",10.1971992084044
"96",11.3972901519414
"97",9.45028244614554
"98",9.04551921690145
"99",10.3218628269155
"100",10.6387325654503
"101",11.4972081289673
"102",9.18710091219509
"103",9.83116334146664
"104",10.3371084833619
"105",NA
"106",10.4704800110397
"107",8.57081455352914
"108",8.56427594237772
"109",10.4951742292636
"110",9.89082020872281
"111",8.42617012282237
"112",12.3313708380165
"113",10.6587614815639
"114",NA
"115",NA
"116",8.29431201953431
"117",8.26596204990259
"118",11.1330135878229
"119",8.7187691118282
"120",10.1438776181896
"121",9.41683141800365
"122",10.1168486355526
"123",9.31789385801723
"124",10.2496356345612
"125",9.42725272035814
"126",8.75470990844344
"127",9.87966666614725
"128",10.3900025955808
"129",11.3919099163656
"130",9.84429844164405
"131",10.5108545536117
"132",9.95993563582034
"133",9.54375444946873
"134",10.4897324317002
"135",8.90817848875941
"136",8.99221735248463
"137",8.81102546470479
"138",8.83672998679309
"139",8.75189116652321
"140",11.3618596870152
"141",9.97235796651182
"142",9.8218606932145
"143",10.5226029489472
"144",NA
"145",7.96039650733611
"146",NA
"147",NA
"148",9.87344595185346
"149",10.2154264669601
"150",10.9622836055921
"151",10.4304200147178
"152",12.1467557432382
"153",10.2401781082583
"154",11.2568659688627
"155",9.1149326311605
"156",9.58261997967197
"157",8.9936983565892
"158",10.7206318334406
"159",8.77390125004882
"160",10.5623441406953
"161",9.49043477468489
"162",10.6908539379831
"163",11.8522793246358
"164",10.5657015439074
"165",9.98278077868821
"166",9.41144925280807
"167",9.23996234287577
"168",11.0022628694612
"169",9.74065819303144
"170",NA
"171",9.26339655520604
"172",9.50723797651384
"173",10.4065865952576
"174",10.3440359979348
"175",9.39934901942734
"176",10.5663287307808
"177",10.1853212361912
"178",9.19793509461388
"179",9.98238860565172
"180",10.5462326343638
"181",11.1686404553981
"182",9.50384644385784
"183",8.07186735876963
"184",8.21827855748595
"185",10.4791760009481
"186",9.66109920561548
"187",9.1324057255741
"188",8.53821879017747
"189",9.83109872306868
"190",10.2221791335601
"191",10.8359980923955
"192",NA
"193",11.4811131886271
"194",8.64104070958976
"195",8.92349622624898
"196",11.0144596756104
"197",9.47958478958389
"198",11.1665658401357
"199",9.48183989715198
"200",NA
"201",8.04944850306557
"202",11.0247380890078
"203",9.73808509772233
"204",8.93451858859075
"205",10.4635257783274
"206",10.1712598929255
"207",11.2853334165695
"208",9.37355754287156
"209",9.58238223159845
"210",10.1451279411253
"211",11.1701499822582
"212",9.32250756128022
"213",NA
"214",NA
"215",9.49487927067166
"216",10.2744220900631
"217",10.7441647814844
"218",11.649363436807
"219",9.48524301740292
"220",10.4744359261028
"221",10.1649164201333
"222",NA
"223",NA
"224",9.19872195025911
"225",8.56870983828915
"226",10.7037142378932
"227",10.9450962497748
"228",8.93863069364945
"229",8.64836706206225
"230",10.6605841398481
"231",9.70972654430394
"232",9.50611398477149
"233",NA
"234",10.5204942715342
"235",NA
"236",9.18471578919448
"237",9.05525444884715
"238",11.1429170911636
"239",9.64682329483205
"240",9.75801836051955
"241",10.5911832112832
"242",9.73052938266147
"243",9.82951449472314
"244",10.8068927695181
"245",9.07457673125455
"246",10.0942817901826
"247",10.7799513689096
"248",9.89100381271258
"249",10.6672085378799
"250",9.78585777034447
"251",12.2589540638685
"252",8.98943466673082
"253",9.01770744410651
"254",10.9250205112456
"255",10.465258489064
"256",10.914458665691
"257",9.63515045255312
"258",10.39477017971
"259",8.00444841864639
"260",10.166106552316
"261",NA
"262",10.5598360310882
"263",9.66440629355656
"264",10.534727653692
"265",10.4005317601797
"266",7.6340774217518
"267",10.4675009843061
"268",NA
"269",8.3176082208044
"270",10.7732111150215
"271",9.79116194431656
"272",11.0585908427815
"273",12.238191274149
"274",10.9146036938065
"275",11.0757040958343
"276",9.47573163580352
"277",NA
"278",9.22734796324052
"279",7.90343709772076
"280",10.1440606766694
"281",NA
"282",9.93696042788055
"283",9.48550930917616
"284",8.40979706786331
"285",11.4413855661338
"286",11.2110644053556
"287",9.4519465411424
"288",9.40341849374406
"289",9.53090562912946
"290",9.49531467327344
"291",10.1755524986609
"292",10.8852002074971
"293",8.76880350123879
"294",11.4939016083267
"295",9.71448334904609
"296",10.8631731738682
"297",8.67293901777047
"298",11.2961297666081
"299",9.34166361188427
"300",10.1174425691566
"301",9.93886835867819
"302",10.3618331434636
"303",8.48750068051666
"304",9.41004473072383
"305",10.272786053715
"306",11.9235137302796
"307",9.615633949068
"308",9.92311311875572
"309",9.64895312930921
"310",9.7003406620276
"311",9.28939645693575
"312",NA
"313",10.1222083174153
"314",10.1848749976723
"315",9.27304524914615
"316",8.89826573472608
"317",NA
"318",8.45915093582403
"319",10.7547896068577
"320",10.5921534865879
"321",9.11303937976002
"322",NA
"323",8.80109668354587
"324",9.97430396087961
"325",10.7952672354274
"326",10.904143051854
"327",10.6002964477802
"328",8.23802189887595
"329",9.83226940562694
"330",11.0060552917704
"331",10.7238877749898
"332",NA
"333",10.7730613977824
"334",8.7544905148708
"335",8.55324279240454
"336",8.97344174700355
"337",NA
"338",10.1449071624238
"339",NA
"340",9.2020218950181
"341",10.3411211075142
"342",8.14107965827698
"343",9.17490495768482
"344",10.9177335567708
"345",8.23239032492931
"346",9.69518528578858
"347",11.2609829206505
"348",11.784480502994
"349",9.68301648794331
"350",9.37544644072932
"351",9.97178505904155
"352",10.054590934995
"353",9.96074903205691
"354",NA
"355",9.94128412673717
"356",10.2797116125846
"357",NA
"358",9.67769843617447
