"1",1.54544051176364
"2",0.798741560376664
"3",1.39506101501636
"4",0.0291395395565774
"5",5.52197977588638
"6",4.18251298235412
"7",3.59758747518504
"8",3.15873273503001
"9",-1.97280655504983
"10",2.25028180784598
"11",3.29355242531946
"12",4.35092125334086
"13",1.77759054030948
"14",2.70179331933424
"15",1.68187095428919
"16",2.54131724041731
"17",5.40320198236364
"18",1.13919900479244
"19",3.05653922504183
"20",1.41442251848762
"21",3.81810964585458
"22",3.72408356339479
"23",5.40446932741584
"24",NA
"25",1.88816575055475
"26",4.07798613630567
"27",1.23083297241694
"28",3.7492639568289
"29",2.84297002498727
"30",0.586918693195593
"31",3.90228267892945
"32",4.29184018429333
"33",4.28993300414214
"34",3.25323986185879
"35",4.3109536814662
"36",2.8567004368365
"37",0.76509716116959
"38",4.17482075198121
"39",0.0144779543506752
"40",1.90763722251704
"41",2.62736742193158
"42",7.04523396990255
"43",1.71557376393425
"44",2.66061431525679
"45",6.74787768625947
"46",7.0393335702839
"47",2.75058099864733
"48",2.3750472211186
"49",NA
"50",1.75726349916567
"51",3.19319208387137
"52",3.80662671204459
"53",3.05447963898582
"54",3.89576430387959
"55",-0.966067764025258
"56",2.55268026396238
"57",2.76743437676685
"58",3.74014481578981
"59",-0.0541681836878132
"60",3.3880816933743
"61",3.69741001158691
"62",0.309560762317513
"63",4.17081051244168
"64",0.383305075388703
"65",-1.28985298323288
"66",3.84618996034668
"67",4.48917921937112
"68",4.66545514806836
"69",4.39193105140127
"70",1.96137797050538
"71",4.14724707989864
"72",1.84357108969614
"73",0.051527576598009
"74",7.14665543290654
"75",4.6899438992848
"76",4.41062784990237
"77",2.5088048300572
"78",6.21242660204292
"79",2.09520329469073
"80",NA
"81",1.90876535334863
"82",0.393835323363737
"83",-0.444192767350386
"84",1.29252232525149
"85",4.00345937457519
"86",3.97165441211494
"87",2.58501170161525
"88",1.96595194173425
"89",7.81774441318929
"90",4.94001527890094
"91",0.716953458100305
"92",0.691286311457809
"93",2.05874744851658
"94",0.108252531180278
"95",0.536327347418968
"96",3.07514460567978
"97",5.20331557848724
"98",6.77992537436173
"99",1.2533325572986
"100",1.68020231597973
"101",2.19728121561018
"102",NA
"103",NA
"104",NA
"105",3.25421839403823
"106",1.02395250575026
"107",1.66351121230108
"108",5.87227236896545
"109",5.03693337337278
"110",NA
"111",3.95010102208026
"112",1.13149627870657
"113",2.99527106581741
"114",3.40575856385891
"115",NA
"116",-0.847755018487863
"117",-0.252667114396925
"118",2.45309050228535
"119",3.23147926745237
"120",0.732032625136569
"121",3.93763329110755
"122",3.40192437811712
"123",NA
"124",5.63700403447347
"125",6.29759335929197
"126",2.47197301527475
"127",NA
"128",3.83542489409089
"129",6.26859850809758
"130",NA
"131",3.01405047347063
"132",-1.05804047273906
"133",NA
"134",4.25671815013385
"135",2.94185742823675
"136",2.50142575856414
"137",3.45773273636744
"138",4.70813199863272
"139",5.00302909833806
"140",3.38521944509344
"141",6.25444901938146
"142",1.99705375623459
"143",0.67210871569604
"144",-0.0967223724172475
"145",-0.103897688109145
"146",3.58926933962922
"147",NA
"148",1.26422384495234
"149",0.807665859932818
"150",1.89196907053075
"151",6.21105254564703
"152",3.71608231416378
"153",0.140249457518841
"154",5.40879412383365
"155",NA
"156",6.68711533501089
"157",2.81101650264081
"158",1.5997671305895
"159",0.730475679162224
"160",-0.197334568973897
"161",1.06376706483212
"162",6.65187730816452
"163",7.46226084969666
"164",5.41153605037329
"165",4.06928605640836
"166",1.0740185609252
"167",5.0408519572237
"168",1.23301501285735
"169",3.07205363153177
"170",2.35857503691166
"171",5.52647163262958
"172",0.447502884287136
"173",1.64315131674023
"174",4.70502465906231
"175",5.07098951952599
"176",2.89746838100898
"177",2.81829889589685
"178",NA
"179",2.50667252997711
"180",0.306016216711119
"181",3.55207741495083
"182",0.885060253511729
"183",2.85087952374929
"184",0.145292502407304
"185",0.922101502896799
"186",4.72130735173787
"187",0.192397768637848
"188",4.54461961637352
"189",1.08305258324668
"190",5.09280529900777
"191",-0.435120269455877
"192",0.443022421588509
"193",5.62176406149026
"194",2.57307015491758
"195",-0.27095039623552
"196",NA
"197",4.73720080802712
"198",7.26052696726455
"199",1.47667464267524
"200",0.751915480871552
"201",7.66579089645682
"202",2.96966280784456
"203",NA
"204",3.78345423882675
"205",NA
"206",3.53752736613481
"207",3.22382309984038
"208",2.0938982596868
"209",2.15347112802159
"210",3.34441100969146
"211",4.71819076808573
"212",3.07792328772582
"213",1.53393730534983
"214",0.250291876725976
"215",2.79013715573813
"216",5.18220959350829
