"1",2.9241116307365
"2",2.17065947227965
"3",2.91989409897664
"4",2.84524997365643
"5",2.89186491874216
"6",4.50901746963352
"7",1.04631054442368
"8",2.01399011565374
"9",2.80113717589197
"10",NA
"11",3.78312882247989
"12",2.5479763363883
"13",NA
"14",3.3016108702908
"15",0.946024153910526
"16",2.18378539440944
"17",1.56594737822419
"18",3.93211153941124
"19",2.30859116404405
"20",3.56248599442606
"21",1.8364945389347
"22",1.85695749978514
"23",3.73557082882971
"24",4.36419113265044
"25",2.10442902655156
"26",3.0549554347815
"27",4.03222953573567
"28",1.79480910379532
"29",1.86162144849609
"30",NA
"31",3.78499661375846
"32",1.11456103639815
"33",2.71443891541793
"34",1.3763502874949
"35",4.01624622081241
"36",NA
"37",3.1437844761688
"38",2.30824249904638
"39",4.37395638054119
"40",3.23304549529939
"41",2.15649211895006
"42",2.81129203611916
"43",3.73054056415099
"44",3.23193093960606
"45",2.37789436987232
"46",NA
"47",3.61868870851197
"48",4.38647893859377
"49",4.9933478565469
"50",3.73699573377349
"51",NA
"52",3.74887237342207
"53",4.69317492327751
"54",1.65506266966683
"55",1.06065199605211
"56",1.26223134758511
"57",2.32639337534908
"58",4.0885779483236
"59",3.5994360549066
"60",3.63076925308767
"61",3.01995994534135
"62",3.38072872724761
"63",2.24362551744504
"64",3.01484774150026
"65",3.95213785567102
"66",2.76610914560051
"67",3.94262310421527
"68",3.7564075703891
"69",0.550984383826982
"70",4.40503773570336
"71",NA
"72",3.59954278294809
"73",3.29592566306696
"74",NA
"75",NA
"76",4.56437059076469
"77",3.23335704346709
"78",2.63274382121447
"79",2.48701407181609
"80",2.03200489465468
"81",2.25015381445758
"82",2.55853374418113
"83",2.84904743324603
"84",0.753192664776155
"85",3.23412033396386
"86",2.9936329440747
"87",2.50142439206786
"88",NA
"89",NA
"90",NA
"91",0.933782873323054
"92",2.16646445125576
"93",3.13908873354824
"94",3.58638572469719
"95",4.36088527264269
"96",1.89811458956823
"97",NA
"98",2.75088449426537
"99",NA
"100",2.43381340576977
"101",4.13572275234282
"102",3.78055911741663
"103",3.17578141761581
"104",4.39885818039969
"105",2.91676803870518
"106",4.3618178628808
"107",0.901949359689776
"108",NA
"109",2.74572401008102
"110",3.74391182135366
"111",3.38465282346067
"112",4.34750638469651
"113",1.74277091965262
"114",3.20242304801251
"115",3.08705866218845
"116",4.0170721203545
"117",2.88124672120085
"118",3.4690382262353
"119",3.33753204501824
"120",NA
"121",4.76652077170801
"122",1.504196800362
"123",2.15175759227057
"124",NA
"125",4.36829237147533
"126",2.0107696679633
"127",4.62311155610745
"128",3.87505302155167
"129",4.78245876606771
"130",1.13012975787306
"131",NA
"132",NA
"133",1.18430523712408
"134",2.51741298826064
"135",2.25046997958427
"136",3.0990428631079
"137",3.30436632383653
"138",3.60634030079952
"139",2.26891045827059
"140",2.63280237838467
"141",1.61611984521482
"142",NA
"143",1.72136042254943
"144",NA
"145",4.1598869254845
"146",4.57922491395431
"147",2.02453554890146
"148",5.48580570544663
"149",3.4286563820931
"150",4.60683986626229
"151",1.98913800698154
"152",2.56906806868545
"153",4.97626852535032
"154",3.09954197588295
"155",2.91859513103812
"156",2.66962427238258
"157",2.98926376412797
"158",2.95396242222747
"159",2.26636472996039
"160",3.42585410770182
"161",2.32142719871962
"162",3.59148081209079
"163",3.79957705073702
"164",3.52034009757891
"165",4.81694947214629
"166",2.28480848083329
