"1",1.45696396775395
"2",2.20060398703685
"3",1.65081732450724
"4",NA
"5",1.37385771244738
"6",2.28112859357261
"7",2.15962957166247
"8",2.22047800067933
"9",0.958898673289836
"10",2.39741868386527
"11",1.17134649188465
"12",2.41989318858799
"13",1.72841247758245
"14",1.00484918078656
"15",2.70030273141734
"16",0.938038948620187
"17",1.61312221810388
"18",1.44037016190102
"19",NA
"20",2.40205055889496
"21",2.45637008211275
"22",3.25013059121153
"23",NA
"24",0.428889925307072
"25",3.0406054194313
"26",NA
"27",1.45656842856677
"28",1.49157682751639
"29",3.30295910362612
"30",0.793178287071301
"31",2.23178236025906
"32",NA
"33",2.61199813678143
"34",3.52247427581017
"35",NA
"36",NA
"37",0.269892797502871
"38",NA
"39",2.30047368201233
"40",1.29605205866156
"41",0.68938192616929
"42",1.09876013120537
"43",1.37632767586248
"44",2.82749299651281
"45",0.865701423562617
"46",1.906468658745
"47",3.07973598165534
"48",2.70548742761707
"49",NA
"50",NA
"51",1.04876692119774
"52",3.52835165677784
"53",-0.526541736853351
"54",2.66888026618628
"55",2.20973105236736
"56",2.40901296358154
"57",NA
"58",1.28069450373696
"59",4.12455607402286
"60",NA
"61",2.8620549335051
"62",3.37721355126314
"63",1.15970792262943
"64",3.45036701590339
"65",1.78759027689846
"66",1.03316503169892
"67",1.43446293746609
"68",1.16526859541389
"69",2.34677832788755
"70",2.33442327155937
"71",1.6964937850302
"72",1.80980576964282
"73",2.70177913454947
"74",3.58188947222952
"75",0.822934263912556
"76",2.91518424047225
"77",-0.569335247420884
"78",1.59641884907236
"79",2.14540330114528
"80",2.27517063985359
"81",0.722097844889789
"82",1.18205259474833
"83",1.22288374059785
"84",2.88013366635265
"85",1.77605418281083
"86",1.52721332216374
"87",2.12715534636652
"88",1.92918812215559
"89",1.60700564402192
"90",1.74564101809795
"91",0.6208588125425
"92",2.62065886200524
"93",NA
"94",1.10513154955132
"95",2.32574014917045
"96",2.20522969491847
"97",1.68891632010666
"98",3.05701234375119
"99",NA
"100",0.734595099269444
"101",2.45977797664342
"102",2.28321486992951
