"1",5.65820450732071
"2",10.0847226875323
"3",NA
"4",8.97873875674554
"5",-5.42330111349025
"6",10.40695404071
"7",0.780915750950106
"8",5.15620446216716
"9",NA
"10",NA
"11",6.2040333369348
"12",-0.37877392739694
"13",8.35308523003965
"14",6.16089948294797
"15",3.62716567846343
"16",4.52814845361767
"17",10.6380209504126
"18",14.4683699994767
"19",-0.525783346254237
"20",7.40021123643529
"21",NA
"22",15.0959036142906
"23",5.85094497053035
"24",6.44297168829772
"25",5.32605003871484
"26",NA
"27",7.64570776224208
"28",0.749646106542084
"29",NA
"30",8.63644148809908
"31",0.9868558665665
"32",NA
"33",5.62882369209636
"34",-1.1400678437108
"35",NA
"36",12.691786356288
"37",7.96630403955241
"38",8.72738747607168
"39",18.3113104582016
"40",3.80142895636424
"41",16.5434611154396
"42",5.56718346932295
"43",NA
"44",NA
"45",8.99089850164248
"46",3.58538116214552
"47",7.76030319590489
"48",14.3251014653152
"49",4.01812545835561
"50",15.0790746694935
"51",5.19607986862757
"52",4.03373695893828
"53",8.50307975629541
"54",4.67209631094925
"55",1.26468343351413
"56",11.0956316734292
"57",3.98263840649478
"58",9.48278518844054
"59",5.41391773544273
"60",10.2911303622102
"61",13.7757756829139
"62",15.9652819411729
"63",NA
"64",7.34502530814865
"65",21.8443587560552
"66",NA
"67",NA
"68",6.68060706264553
"69",9.90877549095932
"70",3.98069529080609
"71",4.61876745586829
"72",5.42783331632471
"73",11.5949315129507
"74",12.628849711121
"75",3.72675862253545
"76",11.6558906746634
"77",1.03433695528952
"78",4.05428564891857
"79",11.394331916377
"80",16.5454782341921
"81",14.5939108414664
"82",3.9282819694944
"83",20.8526444789741
"84",1.81886591007698
"85",-2.02553731701951
"86",-1.79365305266762
"87",9.41372884954742
"88",-4.02522838896646
"89",11.3136975423123
"90",-2.25370302497628
"91",3.41104637397258
"92",4.56070818379832
"93",0.571268075484813
"94",9.12425771518652
"95",2.53491140056576
"96",7.1158793902483
"97",17.7869327032376
"98",-0.678341071138943
"99",5.26495023919195
"100",3.89860770980954
"101",NA
"102",3.85646294648756
"103",8.14316249547629
"104",15.2847200002503
