
"1",5.96935812639233
"2",11.2579741522274
"3",12.0997236591335
"4",11.8675624695522
"5",11.0445808363062
"6",10.7665313119849
"7",6.29442846881085
"8",9.82799933818686
"9",9.32677965365822
"10",8.37734248345001
"11",9.50410655172129
"12",7.56146224103276
"13",6.61608544557061
"14",13.5882734556723
"15",6.62574866159642
"16",10.5515705834296
"17",12.1684882916689
"18",8.80216033063519
"19",NA
"20",12.6608238989043
"21",6.22694138161808
"22",9.55685148171704
"23",10.860971435352
"24",12.5148587781825
"25",7.49996383826756
"26",9.68500967898916
"27",11.5414770794021
"28",10.9393673391696
"29",8.15285620135893
"30",8.33873999075252
"31",13.910632785696
"32",10.0635495381948
"33",9.34351094426803
"34",9.21754753729112
"35",10.6433747897009
"36",NA
"37",14.2666985873947
"38",7.52311599127685
"39",7.36087885082069
"40",8.18554319301964
"41",7.11181992702374
"42",9.42141010346692
"43",8.70066872121714
"44",8.13033639811042
"45",8.51481148238218
"46",11.5637412409205
"47",9.70296999523017
"48",12.5404626064686
"49",9.70919593880288
"50",10.1197003880383
"51",8.2072976779012
"52",9.92825012449073
"53",13.5872251589244
"54",12.5930601319157
"55",9.3736560435384
"56",12.4156845515538
"57",8.49091482489082
"58",11.7372906903722
"59",9.03232681781634
"60",12.0986379112003
"61",12.3758652555969
"62",7.99615433604675
"63",8.96004648192462
"64",9.67790906697299
"65",11.4781856804295
"66",9.14873741305746
"67",12.2117498057633
"68",8.75589725896306
"69",8.58283982177118
"70",10.7780591923907
"71",9.33593893051734
"72",13.7486230892267
"73",7.70185743265055
"74",8.6979964173363
"75",10.8829639999093
"76",9.83655974854334
"77",10.0250240106779
"78",8.59790074860146
"79",9.72730095127205
"80",9.45403001708175
"81",12.5929046538275
"82",8.54009260962325
"83",NA
"84",7.75202835714877
"85",11.2993992608066
"86",NA
"87",6.1332936005904
"88",9.79699599796194
"89",NA
"90",11.6591114273296
"91",9.41475398610588
"92",8.47298858486148
"93",NA
"94",NA
"95",8.54135726544879
"96",13.9934164238077
"97",8.53391281579093
"98",NA
"99",10.1290810465944
"100",10.0352062461254
"101",12.8524286537312
"102",11.1670234735444
"103",12.8679348362369
"104",10.1942182176449
"105",11.8029662990484
"106",11.9247989795933
"107",7.86658068694684
"108",6.80347302489935
"109",9.21083202387251
"110",8.77460925600946
"111",11.3179039240949
"112",12.5990393423699
"113",10.9234390286336
"114",10.8926246304805
"115",9.95941099901553
"116",NA
"117",9.24844019391214
"118",8.60623634432289
"119",8.03931757678224
"120",7.80631960726868
"121",8.40344931251765
"122",NA
"123",8.90359000745478
"124",11.0470832186989
"125",10.3545422150459
"126",7.7390176388861
"127",6.24156765927927
"128",12.2475425009542
"129",5.66604002306684
"130",12.328776413734
"131",9.51938286259937
"132",7.42195304969644
"133",9.37970892632342
"134",NA
"135",8.94728980737294
"136",10.7558778987131
"137",NA
"138",NA
"139",11.9675455950739
"140",11.4161440336282
"141",8.94556707026977
"142",NA
"143",11.5989887689407
"144",11.1330898623659
"145",11.6775817330895
"146",8.97227216006319
"147",10.226978056657
"148",9.21480543622196
"149",7.80392102591021
"150",10.8845817606626
"151",NA
"152",8.40529498179434
"153",NA
"154",11.4073771795676
"155",11.8859543775976
"156",13.0519983222127
"157",8.43853877212574
"158",9.74584849746946
"159",7.57811117836525
"160",NA
"161",7.86309404444197
