
"1",6.9361326490669
"2",3.32709471691893
"3",9.76294551054648
"4",5.05238912656214
"5",-1.05039733693879
"6",-1.49813423862458
"7",6.00692687125405
"8",11.0988722183154
"9",4.14194774202966
"10",NA
"11",5.39597686646155
"12",3.94743722023714
"13",NA
"14",NA
"15",9.01595823140808
"16",5.68992165594538
"17",1.87244396641983
"18",14.2993984557505
"19",5.72212462966859
"20",3.77777236373855
"21",5.23015544026302
"22",5.67974387649822
"23",2.28970502797094
"24",4.16952052300134
"25",8.40124368630184
"26",1.90003776800077
"27",NA
"28",-1.79094082638177
"29",0.391608961145722
"30",NA
"31",0.536356840120079
"32",10.5559966572307
"33",5.67255084894346
"34",2.66344862300321
"35",7.33999299396047
"36",7.38762288410349
"37",9.58147628260596
"38",5.31287571421254
"39",1.97273315135279
"40",4.5539727296121
"41",9.78438835195885
"42",1.01612086496656
"43",3.50006802105733
"44",8.09964315582214
"45",-5.61350136214942
"46",3.98719409824484
"47",9.15129161563379
"48",0.402898646573965
"49",10.7309174419884
"50",1.76597687692628
"51",3.68997151028868
"52",0.0252356538250473
"53",8.67160784979685
"54",4.23187251315895
"55",-2.14964860688782
"56",8.13120981994067
"57",-1.8590179432525
"58",-1.13083764731615
"59",NA
"60",3.50386080156495
"61",0.13242201506146
"62",3.06901844107732
"63",5.23098745150683
"64",NA
"65",7.82997201915263
"66",1.62912868269084
"67",0.229768513247657
"68",0.436005032274084
"69",4.34285027440089
"70",2.73785360785044
"71",9.43103618606049
"72",-1.7688734943507
"73",7.84547551502745
"74",-1.20774747158411
"75",4.49335769837978
"76",11.6474837257946
"77",6.23934633522222
"78",4.98201632459823
"79",6.58109953488518
"80",9.52201192584693
"81",2.81233491998323
"82",NA
"83",8.7907658485574
"84",0.967970682613882
"85",-1.45200814014161
"86",0.760430074706119
"87",5.02022127026567
"88",4.55028150209922
"89",5.03758781582425
"90",NA
"91",10.1100209766289
"92",7.0407253965516
"93",0.198419165682027
"94",2.62423800416271
"95",3.14372295596422
"96",6.26312641575839
"97",3.63980941344979
"98",-2.45624613933333
"99",6.06150882611407
"100",-0.952722974731092
"101",3.21338488045348
"102",0.648655603244132
"103",6.16884927194145
"104",6.57620837689522
"105",2.53382525539209
"106",4.35153868336269
"107",-1.9965288768737
"108",5.01381375506339
"109",6.794874989553
"110",7.39766264294362
"111",NA
"112",2.32166878970878
"113",-5.26221048094642
"114",1.37562834085023
"115",1.97510818206988
"116",0.0128783519132329
"117",6.81771456545026
"118",9.67186686650757
"119",2.58943057915885
"120",5.66747400727708
"121",1.7498465064131
"122",4.29145732395594
"123",2.17680485379788
"124",-2.34369649368777
"125",5.10689267009759
"126",5.71496925491142
"127",1.89361282110144
"128",0.9746202147605
"129",12.8665192167199
"130",10.4713921773974
"131",-1.73280298306901
"132",NA
"133",4.7522379085035
"134",1.37318625394032
"135",5.9949095837427
"136",1.00654135974449
"137",6.48980349163732
"138",NA
"139",5.40437595543726
"140",3.97865350940879
"141",NA
"142",6.41795146368888
"143",-4.22887989484354
"144",5.09562181884342
"145",8.09003242122586
"146",NA
"147",-0.0623612622878031
"148",2.09299420892911
"149",0.818797221087751
"150",10.3820935652004
"151",5.74578338560218
"152",NA
"153",3.42106089483948
"154",NA
"155",5.53924019659962
"156",NA
"157",NA
"158",7.01445846932258
"159",NA
"160",7.42321896755168
"161",NA
"162",6.37140123478664
"163",5.82874336649611
"164",0.520619158165261
"165",2.89825869000565
"166",2.26145741135573
"167",6.2011018574429
"168",7.99922969484291
"169",2.25588142677066
"170",-0.846278012211134
"171",9.72344528441454
"172",6.18464500898391
"173",-0.0837896679837531
"174",5.73670776143553
"175",-4.51499523313113
"176",2.98962216588772
"177",4.05578239103844
"178",-1.37386205860533
"179",1.92718230906197
"180",-0.976449726263794
"181",8.20230340314842
"182",0.911116592312129
"183",6.24460458742572
"184",-4.01509706422728
"185",7.19744912528629
"186",5.51130945312677
"187",2.07144689155195
"188",1.88380633162768
"189",9.26543636702895
"190",-1.5826330915334
"191",13.1320501013026
"192",0.531600350510864
"193",-2.13632803812118
"194",3.24892060551873
"195",5.42772552991205
"196",2.32654742242652
"197",3.17922648572418
"198",1.76742072061338
"199",8.53568510491779
"200",-3.66493083126609
"201",3.1860163681681
"202",0.619471406415138
"203",3.44600059487495
"204",1.18130548506661
"205",8.90238478184269
"206",2.12273848022628
"207",8.28703830419569
"208",NA
"209",-0.755574651745085
"210",-3.46763191960948
"211",4.88579316229986
"212",5.15024254788634
"213",6.20287495681146
"214",6.45491131123187
"215",5.44248202331126
"216",5.67398501092731
"217",NA
"218",3.31739556896824
"219",3.26825687267322
"220",7.37574212788181
"221",13.7294594679373
"222",-0.863225472995695
"223",3.49811629278274
"224",-0.570755034758895
"225",-5.15286530169634
"226",1.54247945366745
"227",4.83579848152184
"228",11.5940754094267
"229",NA
"230",4.48718226539651
"231",1.251260596754
"232",7.7568027456064
"233",2.15392811876662
"234",NA
"235",0.177667271780909
